Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/utils/TableUtils.java,TableUtils.java,363,252,84,27,47,18308
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/multimap/MapOfSets.java,MapOfSets.java,100,66,19,15,8,2816
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/multimap/package-info.java,package-info.java,20,1,18,1,0,694
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/multimap/MultiMap.java,MultiMap.java,84,22,53,9,4,2368
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/MultiInputB.java,MultiInputB.java,62,39,15,8,1,2404
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/InputB.java,InputB.java,36,15,15,6,0,1202
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/utils/ElementCloner.java,ElementCloner.java,62,32,26,4,9,2724
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/operation/CountAllElementsDefaultView.java,CountAllElementsDefaultView.java,85,55,19,11,0,2806
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/operation/package-info.java,package-info.java,20,1,18,1,0,693
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/utils/MapWrapper.java,MapWrapper.java,159,75,65,19,5,3443
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/CoreKeyGroupByAggregatorIterator.java,CoreKeyGroupByAggregatorIterator.java,56,32,15,9,3,1988
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/exception/BulkImportException.java,BulkImportException.java,32,11,15,6,0,1017
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/utils/package-info.java,package-info.java,20,1,18,1,0,705
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/reducer/AccumuloKeyValueReducer.java,AccumuloKeyValueReducer.java,76,39,28,9,0,3211
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/mapper/SampleDataForSplitPointsMapper.java,SampleDataForSplitPointsMapper.java,95,67,19,9,4,4388
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/mapper/AddElementsFromHdfsMapper.java,AddElementsFromHdfsMapper.java,75,51,15,9,2,3211
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/CoreKeyGroupByCombiner.java,CoreKeyGroupByCombiner.java,413,300,59,54,43,17478
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/operation/ImportAccumuloKeyValueFiles.java,ImportAccumuloKeyValueFiles.java,90,59,15,16,0,2595
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/classic/ClassicRangeElementPropertyFilterIterator.java,ClassicRangeElementPropertyFilterIterator.java,88,62,15,11,10,3504
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/byteEntity/ByteEntityRangeFactory.java,ByteEntityRangeFactory.java,292,246,23,23,56,16461
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/handler/SplitStoreFromIterableHandler.java,SplitStoreFromIterableHandler.java,65,42,15,8,3,2888
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/classic/ClassicBytePositions.java,ClassicBytePositions.java,28,8,17,3,0,1066
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/classic/ClassicEdgeDirectedUndirectedFilterIterator.java,ClassicEdgeDirectedUndirectedFilterIterator.java,186,149,19,18,36,8309
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/byteEntity/ByteEntityIteratorSettingsFactory.java,ByteEntityIteratorSettingsFactory.java,84,60,15,9,10,4232
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/GetElementsInRangesHandler.java,GetElementsInRangesHandler.java,57,37,15,5,0,3019
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/classic/ClassicIteratorSettingsFactory.java,ClassicIteratorSettingsFactory.java,104,80,15,9,11,5546
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/GenerateSplitPointsFromSampleHandler.java,GenerateSplitPointsFromSampleHandler.java,52,29,15,8,2,2072
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/GetElementsWithinSetHandler.java,GetElementsWithinSetHandler.java,56,35,15,6,0,2914
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/classic/ClassicAccumuloElementConverter.java,ClassicAccumuloElementConverter.java,188,127,44,17,17,8862
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/AddElementsHandler.java,AddElementsHandler.java,52,33,15,4,2,2125
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/handler/SampleDataForSplitPointsHandler.java,SampleDataForSplitPointsHandler.java,63,41,15,7,1,2743
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/handler/SplitStoreHandler.java,SplitStoreHandler.java,42,22,18,2,0,1638
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/classic/ClassicRangeFactory.java,ClassicRangeFactory.java,198,149,31,18,22,10225
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/SampleElementsForSplitPointsHandler.java,SampleElementsForSplitPointsHandler.java,66,43,15,8,3,2819
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/impl/GetElementsBetweenSets.java,GetElementsBetweenSets.java,187,130,31,26,0,6293
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/impl/SummariseGroupOverRanges.java,SummariseGroupOverRanges.java,134,93,23,18,0,5149
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/GetElementsHandler.java,GetElementsHandler.java,57,36,15,6,4,2880
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/byteEntity/ByteEntityRangeElementPropertyFilterIterator.java,ByteEntityRangeElementPropertyFilterIterator.java,186,149,19,18,36,8258
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/impl/GetElementsInRanges.java,GetElementsInRanges.java,131,93,19,19,0,4508
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/impl/GetElementsWithinSet.java,GetElementsWithinSet.java,117,81,20,16,0,3886
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/byteEntity/ByteEntityKeyPackage.java,ByteEntityKeyPackage.java,39,19,15,5,0,1395
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/byteEntity/ByteEntityPositions.java,ByteEntityPositions.java,29,9,17,3,0,1115
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/impl/AddElementsHandler.java,AddElementsHandler.java,165,123,21,21,23,7170
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/byteEntity/ByteEntityAccumuloElementConverter.java,ByteEntityAccumuloElementConverter.java,190,129,42,19,10,8632
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/impl/GetElementsHandler.java,GetElementsHandler.java,88,62,18,8,3,4186
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/impl/GetAllElementsHandler.java,GetAllElementsHandler.java,74,48,18,8,0,3466
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/retriever/impl/AccumuloRangeIDRetrieverTest.java,AccumuloRangeIDRetrieverTest.java,135,102,17,16,4,5654
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/retriever/impl/AccumuloSingleIDRetrieverTest.java,AccumuloSingleIDRetrieverTest.java,340,268,29,43,12,13767
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/impl/GetElementsUtil.java,GetElementsUtil.java,178,126,30,22,45,8004
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/retriever/impl/AccumuloIDWithinSetRetrieverTest.java,AccumuloIDWithinSetRetrieverTest.java,519,362,93,64,9,25483
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/swagger-ui.js,swagger-ui.js,25344,18389,4258,2697,4183,2704640
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/classic/ClassicKeyPackage.java,ClassicKeyPackage.java,38,19,15,4,0,1373
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/impl/GetAdjacentIdsHandler.java,GetAdjacentIdsHandler.java,107,71,23,13,6,4929
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/retriever/impl/AccumuloIDBetweenSetsRetrieverTest.java,AccumuloIDBetweenSetsRetrieverTest.java,533,367,81,85,9,26446
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/MockAccumuloElementConverter.java,MockAccumuloElementConverter.java,147,102,20,25,0,5062
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/GetAllElementsHandler.java,GetAllElementsHandler.java,46,27,15,4,0,2171
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/impl/CountAllElementsDefaultViewHandler.java,CountAllElementsDefaultViewHandler.java,39,17,19,3,0,1649
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/impl/package-info.java,package-info.java,20,1,18,1,0,719
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/AbstractAccumuloElementConverterTest.java,AbstractAccumuloElementConverterTest.java,608,427,86,95,0,24780
Java,/Users/ropf/case_systems/gaffer/store-implementation/map-store/src/main/java/uk/gov/gchq/gaffer/mapstore/impl/MapImpl.java,MapImpl.java,283,199,45,39,24,11250
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/impl/ElementPostAggregationFilterTest.java,ElementPostAggregationFilterTest.java,211,142,30,39,0,8269
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/core/AbstractCoreKeyIteratorSettingsFactoryTest.java,AbstractCoreKeyIteratorSettingsFactoryTest.java,213,153,33,27,0,10079
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/core/AbstractCoreKeyAccumuloElementConverterTest.java,AbstractCoreKeyAccumuloElementConverterTest.java,136,87,28,21,0,5100
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/function/ExampleFilterFunction.java,ExampleFilterFunction.java,26,8,15,3,0,892
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/classic/ClassicIteratorSettingsFactoryTest.java,ClassicIteratorSettingsFactoryTest.java,24,7,15,2,0,975
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/utils/ByteUtilsTest.java,ByteUtilsTest.java,170,131,15,24,0,5920
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/utils/BytesAndRangeTest.java,BytesAndRangeTest.java,42,18,15,9,0,1280
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/utils/ByteArrayEscapeUtilsTest.java,ByteArrayEscapeUtilsTest.java,147,112,17,18,8,6283
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/impl/byteEntity/ByteEntityRangeElementPropertyFilterIteratorTest.java,ByteEntityRangeElementPropertyFilterIteratorTest.java,317,240,42,35,30,14334
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/utils/AccumuloPropertyNames.java,AccumuloPropertyNames.java,43,22,16,5,0,1785
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/handler/job/tool/ImportElementsToAccumuloTool.java,ImportElementsToAccumuloTool.java,100,65,19,16,6,4080
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/handler/job/factory/AccumuloAddElementsFromHdfsJobFactory.java,AccumuloAddElementsFromHdfsJobFactory.java,212,165,19,28,29,10513
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/utils/TableUtilsTest.java,TableUtilsTest.java,295,224,30,41,1,13263
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/impl/ValidatorFilterTest.java,ValidatorFilterTest.java,176,116,28,32,0,6776
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/handler/AddElementsFromHdfsHandler.java,AddElementsFromHdfsHandler.java,258,200,24,34,39,12077
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/SummariseGroupOverRangesHandler.java,SummariseGroupOverRangesHandler.java,70,48,15,7,5,3634
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/impl/ElementPreAggregationFilterTest.java,ElementPreAggregationFilterTest.java,211,142,30,39,0,8262
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/hdfs/handler/ImportAccumuloKeyValueFilesHandler.java,ImportAccumuloKeyValueFilesHandler.java,50,29,15,6,0,2221
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/GetElementsBetweenSetsHandler.java,GetElementsBetweenSetsHandler.java,56,35,15,6,0,2928
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/main/java/uk/gov/gchq/gaffer/accumulostore/operation/handler/GetAdjacentIdsHandler.java,GetAdjacentIdsHandler.java,51,31,15,5,0,2348
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/impl/AggregatorIteratorTest.java,AggregatorIteratorTest.java,211,163,21,27,0,8913
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/impl/CoreKeyBloomFilterIteratorTest.java,CoreKeyBloomFilterIteratorTest.java,63,32,20,11,0,2222
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/impl/RowIdAggregatorTest.java,RowIdAggregatorTest.java,323,265,25,33,1,16707
Java,/Users/ropf/case_systems/gaffer/store-implementation/accumulo-store/src/test/java/uk/gov/gchq/gaffer/accumulostore/key/core/impl/bytedEntity/ByteEntityIteratorSettingsFactoryTest.java,ByteEntityIteratorSettingsFactoryTest.java,25,8,15,2,0,1088
